id,price_doc
30682,0.739851194361
30683,0.858112517948
30684,0.177000391594
30685,0.580080929383
30686,0.829917765305
30687,0.215898707741
30688,0.136796762825
30689,0.943871557238
30690,0.991123874168
30691,0.131314449811
30692,0.417700039159
30693,0.866597049993
30694,0.424879258582
30695,0.560762302571
30696,0.559065396162
30697,0.94922333899
30698,0.604881869208
30699,0.43871557238
30700,0.212896488709
30701,0.831614671714
30702,0.378279597964
30703,0.0580864116956
30704,0.919201148675
30705,0.725884349302
30706,0.986424748727
30707,0.0304137841013
30708,0.956402558413
30709,0.394857068268
30710,0.54783970761
30711,0.185223861115
30712,0.0941130400731
30713,0.373580472523
30714,0.566244615585
30715,0.0650045685942
30716,0.855110298917
30717,0.433885915677
30718,0.861636862028
30719,0.973502153766
30720,0.583474742201
30721,0.108210416395
30722,0.657224905365
30723,0.515990079624
30724,0.923900274116
30725,0.569116303355
30726,0.910847147892
30727,0.830178827829
30728,0.890092677196
30729,0.025323064874
30730,0.429186790236
30731,0.559848583736
30732,0.114084323195
30733,0.714528129487
30734,0.54261845712
30735,0.365748596789
30736,0.3850672236
30737,0.512074141757
30738,0.454901448897
30739,0.069834225297
30740,0.620415089414
30741,0.9194622112
30742,0.127137449419
30743,0.215115520167
30744,0.88330505156
30745,0.633859809424
30746,0.394334943219
30747,0.975721185224
30748,0.975199060175
30749,0.156768045947
30750,0.499804203107
30751,0.0636992559718
30752,0.746116694948
30753,0.82495757734
30754,0.197493799765
30755,0.116172823391
30756,0.616760214071
30757,0.264847931079
30758,0.872862550581
30759,0.470695731628
30760,0.0861506330766
30761,0.794543793238
30762,0.626550058739
30763,0.933298524997
30764,0.481529826393
30765,0.31797415481
30766,0.048949223339
30767,0.850150110952
30768,0.146978201279
30769,0.557107427229
30770,0.493277639995
30771,0.0118783448636
30772,0.729147630858
30773,0.771831353609
30774,0.39146325545
30775,0.905364834878
30776,0.297219684114
30777,0.520950267589
30778,0.835269547057
30779,0.513640516904
30780,0.70304137841
30781,0.51285732933
30782,0.249967367184
30783,0.339642344341
30784,0.0456859417831
30785,0.188617673933
30786,0.15402688944
30787,0.585563242397
30788,0.358960971153
30789,0.63477352826
30790,0.537788800418
30791,0.870643519123
30792,0.575120741418
30793,0.909802897794
30794,0.955880433364
30795,0.894008615063
30796,0.868685550189
30797,0.975329591437
30798,0.00848453204542
30799,0.8693382065
30800,0.939955619371
30801,0.57290170996
30802,0.988513248923
30803,0.0155332202062
30804,0.0358960971153
30805,0.974024278815
30806,0.556454770918
30807,0.403863725362
30808,0.904712178567
30809,0.246573554366
30810,0.867380237567
30811,0.12309098029
30812,0.271374494191
30813,0.190053517818
30814,0.00926771961885
30815,0.0788408823913
30816,0.742200757081
30817,0.00221903145803
30818,0.748596788931
30819,0.820780576948
30820,0.201931862681
30821,0.98655527999
30822,0.803419919071
30823,0.552538833051
30824,0.0524735674194
30825,0.271113431667
30826,0.833181046861
30827,0.335856937737
30828,0.36522647174
30829,0.346299438716
30830,0.84832267328
30831,0.32789453074
30832,0.347604751338
30833,0.260018274377
30834,0.104163947265
30835,0.595353087064
30836,0.580211460645
30837,0.323717530349
30838,0.0635687247096
30839,0.408954444589
30840,0.929904712179
30841,0.891006396032
30842,0.688813470826
30843,0.256232867772
30844,0.647696123222
30845,0.827046077536
30846,0.164730452943
30847,0.335204281425
30848,0.792846886829
30849,0.160031327503
30850,0.0814515076361
30851,0.186529173737
30852,0.603184962799
30853,0.0596527868424
30854,0.272549275551
30855,0.646129748075
30856,0.741156506983
30857,0.00509071922725
30858,0.169951703433
30859,0.437410259757
30860,0.343166688422
30861,0.674977157029
30862,0.471217856677
30863,0.275159900796
30864,0.433624853152
30865,0.857459861637
30866,0.668581125179
30867,0.356219814646
30868,0.719749379977
30869,0.235347865814
30870,0.15050254536
30871,0.761519383892
30872,0.149980420311
30873,0.0540399425662
30874,0.158726014881
30875,0.519514423704
30876,0.231301396685
30877,0.856807205326
30878,0.369272940869
30879,0.896227646521
30880,0.56768045947
30881,0.00117478136014
30882,0.862681112126
30883,0.0211460644824
30884,0.387155723796
30885,0.176347735283
30886,0.6954705652
30887,0.344733063569
30888,0.138754731758
30889,0.201148675108
30890,0.587912805117
30891,0.0396815037201
30892,0.0471217856677
30893,0.157159639734
30894,0.260148805639
30895,0.135883043989
30896,0.523299830309
30897,0.66335987469
30898,0.675368750816
30899,0.510899360397
30900,0.0185354392377
30901,0.493147108733
30902,0.00300221903146
30903,0.5216029239
30904,0.704477222295
30905,0.387286255058
30906,0.455554105208
30907,0.935387025193
30908,0.132619762433
30909,0.939564025584
30910,0.699125440543
30911,0.100900665709
30912,0.5402688944
30913,0.980681373189
30914,0.334551625114
30915,0.722229473959
30916,0.348649001436
30917,0.794935387025
30918,0.536352956533
30919,0.0943741025976
30920,0.175172953922
30921,0.0815820388983
30922,0.346168907453
30923,0.0242788147761
30924,0.255580211461
30925,0.973241091241
30926,0.591045555411
30927,0.723795849106
30928,0.14058216943
30929,0.250750554758
30930,0.847017360658
30931,0.90549536614
30932,0.175825610234
30933,0.19488317452
30934,0.946221119958
30935,0.652917373711
30936,0.545359613627
30937,0.821433233259
30938,0.119305573685
30939,0.867641300091
30940,0.567419396946
30941,0.454379323848
30942,0.0291084714789
30943,0.439368228691
30944,0.253883305052
30945,0.0229735021538
30946,0.961232215116
30947,0.482574076491
30948,0.708001566375
30949,0.493799765044
30950,0.406474350607
30951,0.97898446678
30952,0.749510507767
30953,0.837619109777
30954,0.202323456468
30955,0.520689205065
30956,0.632815559326
30957,0.306095809946
30958,0.997389374755
30959,0.732933037462
30960,0.656050124005
30961,0.720793630074
30962,0.899360396815
30963,0.0486881608145
30964,0.046208066832
30965,0.62720271505
30966,0.937997650437
30967,0.87103511291
30968,0.0272810338076
30969,0.0262367837097
30970,0.544184832267
30971,0.881216551364
30972,0.0326328155593
30973,0.269808119045
30974,0.235869990863
30975,0.712048035505
30976,0.299569246835
30977,0.539355175565
30978,0.735152068921
30979,0.0244093460384
30980,0.713614410651
30981,0.465735543663
30982,0.586868555019
30983,0.0751860070487
30984,0.414306226341
30985,0.0498629421747
30986,0.865291737371
30987,0.796240699648
30988,0.469129356481
30989,0.64704346691
30990,0.934342775095
30991,0.700952878214
30992,0.00704868816081
30993,0.695340033938
30994,0.149588826524
30995,0.480616107558
30996,0.422007570813
30997,0.64821824827
30998,0.364965409216
30999,0.423312883436
31000,0.689988252186
31001,0.590131836575
31002,0.809032763347
31003,0.774311447592
31004,0.101553322021
31005,0.0101814384545
31006,0.709829004046
31007,0.20010442501
31008,0.287690901971
31009,0.561806552669
31010,0.531001174781
31011,0.121524605143
31012,0.46730191881
31013,0.628638558935
31014,0.924813992951
31015,0.630074402819
31016,0.116303354653
31017,0.822477483357
31018,0.248009398251
31019,0.166818953139
31020,0.55541052082
31021,0.935125962668
31022,0.990862811643
31023,0.85354392377
31024,0.164208327895
31025,0.463124918418
31026,0.415872601488
31027,0.167993734499
31028,0.154418483227
31029,0.736718444067
31030,0.575903928991
31031,0.79989557499
31032,0.86698864378
31033,0.764652134186
31034,0.486881608145
31035,0.88095548884
31036,0.548100770134
31037,0.994387155724
31038,0.125832136797
31039,0.8074663882
31040,0.370186659705
31041,0.125571074272
31042,0.0716616629683
31043,0.512465735544
31044,0.753165383109
31045,0.552930426837
31046,0.953008745595
31047,0.748466257669
31048,0.396031849628
31049,0.456728886568
31050,0.733585693774
31051,0.538702519253
31052,0.0586085367446
31053,0.977287560371
31054,0.583605273463
31055,0.31157812296
31056,0.941130400731
31057,0.331418874821
31058,0.702780315886
31059,0.00992037593004
31060,0.665187312361
31061,0.602010181438
31062,0.517295392246
31063,0.0314580341992
31064,0.258582430492
31065,0.912152460514
31066,0.190706174129
31067,0.706304659966
31068,0.102728103381
31069,0.205847800548
31070,0.157681764783
31071,0.0214071270069
31072,0.648087717008
31073,0.00274115650698
31074,0.558412739851
31075,0.623808902232
31076,0.525518861767
31077,0.405169037985
31078,0.113953791933
31079,0.204542487926
31080,0.524213549145
31081,0.010442500979
31082,0.869468737763
31083,0.249445242135
31084,0.819605795588
31085,0.917634773528
31086,0.0532567549928
31087,0.173345516251
31088,0.635165122047
31089,0.548361832659
31090,0.994778749511
31091,0.0271505025454
31092,0.654744811382
31093,0.51807857982
31094,0.452421354915
31095,0.196449549667
31096,0.989426967759
31097,0.860723143193
31098,0.858634642997
31099,0.984466779794
31100,0.148152982639
31101,0.0891528521081
31102,0.417308445373
31103,0.901318365749
31104,0.327763999478
31105,0.725623286777
31106,0.158987077405
31107,0.865683331158
31108,0.502153765827
31109,0.27946743245
31110,0.803550450333
31111,0.892964364965
31112,0.390027411565
31113,0.0411173476048
31114,0.160945046339
31115,0.305312622373
31116,0.33024409346
31117,0.44576426054
31118,0.0661793499543
31119,0.0197102205978
31120,0.311447591698
31121,0.391985380499
31122,0.439237697429
31123,0.186398642475
31124,0.329721968411
31125,0.927816211983
31126,0.986033154941
31127,0.444850541705
31128,0.438585041117
31129,0.297872340426
31130,0.952225558021
31131,0.691163033547
31132,0.782012792064
31133,0.866335987469
31134,0.475003263282
31135,0.863986424749
31136,0.83252839055
31137,0.216812426576
31138,0.520297611278
31139,0.0757081320976
31140,0.591306617935
31141,0.547970238872
31142,0.827437671322
31143,0.225949614933
31144,0.0655266936431
31145,0.303876778488
31146,0.197363268503
31147,0.930687899752
31148,0.527737893225
31149,0.00443806291607
31150,0.803289387808
31151,0.197232737241
31152,0.769351259627
31153,0.257929774181
31154,0.976765435322
31155,0.48192142018
31156,0.762694165253
31157,0.139407388069
31158,0.800417700039
31159,0.561545490145
31160,0.281555932646
31161,0.0257146586607
31162,0.209894269678
31163,0.363268502806
31164,0.478005482313
31165,0.543140582169
31166,0.385458817387
31167,0.522125048949
31168,0.883827176609
31169,0.647435060697
31170,0.288474089544
31171,0.945829526172
31172,0.26602271244
31173,0.869990862812
31174,0.776269416525
31175,0.97663490406
31176,0.179872079363
31177,0.798981856155
31178,0.118130792325
31179,0.0870643519123
31180,0.10677457251
31181,0.802767262759
31182,0.585954836183
31183,0.776399947787
31184,0.177653047905
31185,0.106382978723
31186,0.774572510116
31187,0.0402036287691
31188,0.182482704608
31189,0.244223991646
31190,0.686855501893
31191,0.924683461689
31192,0.0633076621851
31193,0.414697820128
31194,0.789322542749
31195,0.666362093721
31196,0.169429578384
31197,0.958752121133
31198,0.329852499674
31199,0.524083017883
31200,0.898316146717
31201,0.0784492886046
31202,0.0535178175173
31203,0.60148805639
31204,0.0398120349824
31205,0.790236261585
31206,0.311969716747
31207,0.122177261454
31208,0.21994517687
31209,0.113431666884
31210,0.471870512988
31211,0.570552147239
31212,0.349040595223
31213,0.899882521864
31214,0.586215898708
31215,0.170473828482
31216,0.418613757995
31217,0.697298002872
31218,0.767132228169
31219,0.0473828481921
31220,0.567810990732
31221,0.0584780054823
31222,0.518209111082
31223,0.839838141235
31224,0.542096332072
31225,0.930818431014
31226,0.57995039812
31227,0.823130139668
31228,0.881738676413
31229,0.119175042423
31230,0.338467562981
31231,0.0894139146326
31232,0.618196057956
31233,0.480877170082
31234,0.593395118131
31235,0.296567027803
31236,0.419658008093
31237,0.879389113693
31238,0.526432580603
31239,0.941391463255
31240,0.401514162642
31241,0.480224513771
31242,0.684114345386
31243,0.0550841926641
31244,0.690640908498
31245,0.744028194753
31246,0.848844798329
31247,0.322020623939
31248,0.546142801201
31249,0.844015141626
31250,0.46090588696
31251,0.662707218379
31252,0.586738023757
31253,0.804725231693
31254,0.437540791019
31255,0.922594961493
31256,0.513248923117
31257,0.208719488317
31258,0.830309359092
31259,0.835791672105
31260,0.676935125963
31261,0.986294217465
31262,0.407649131967
31263,0.502675890876
31264,0.0546925988774
31265,0.904059522256
31266,0.721837880172
31267,0.0620023495627
31268,0.133794543793
31269,0.667797937606
31270,0.0994648218248
31271,0.349171126485
31272,0.976373841535
31273,0.630988121655
31274,0.366140190576
31275,0.395118130792
31276,0.359483096202
31277,0.192142018013
31278,0.967106121916
31279,0.958360527346
31280,0.600704868816
31281,0.656702780316
31282,0.931862681112
31283,0.593264586869
31284,0.0999869468738
31285,0.218900926772
31286,0.708393160162
31287,0.863333768438
31288,0.142540138363
31289,0.806813731889
31290,0.482051951442
31291,0.505678109907
31292,0.0609580994648
31293,0.670539094113
31294,0.06709306879
31295,0.988382717661
31296,0.832919984336
31297,0.729408693382
31298,0.0523430361572
31299,0.842709829004
31300,0.561414958883
31301,0.55658530218
31302,0.258190836705
31303,0.724448505417
31304,0.598485837358
31305,0.872079363007
31306,0.0150110951573
31307,0.511552016708
31308,0.766349040595
31309,0.783057042162
31310,0.999738937476
31311,0.28703824566
31312,0.27189661924
31313,0.886698864378
31314,0.504372797285
31315,0.861245268242
31316,0.944524213549
31317,0.987599530087
31318,0.686594439368
31319,0.562328677718
31320,0.369795065918
31321,0.702388722099
31322,0.739981725623
31323,0.713483879389
31324,0.5157290171
31325,0.453204542488
31326,0.285080276726
31327,0.708523691424
31328,0.961754340164
31329,0.305965278684
31330,0.902232084584
31331,0.798198668581
31332,0.27711786973
31333,0.186659704999
31334,0.12426576165
31335,0.683853282861
31336,0.796893355959
31337,0.610364182222
31338,0.145803419919
31339,0.181568985772
31340,0.378801723013
31341,0.842057172693
31342,0.178697298003
31343,0.0259757211852
31344,0.0464691293565
31345,0.225688552408
31346,0.0537788800418
31347,0.713744941914
31348,0.936300744028
31349,0.925988774311
31350,0.0319801592481
31351,0.336118000261
31352,0.879911238742
31353,0.163555671583
31354,0.727842318235
31355,0.853282861245
31356,0.148022451377
31357,0.272157681765
31358,0.007701344472
31359,0.554627333246
31360,0.859026236784
31361,0.118261323587
31362,0.862028455815
31363,0.270199712831
31364,0.0287168776922
31365,0.0317190967237
31366,0.52799895575
31367,0.845320454249
31368,0.472392638037
31369,0.141234825741
31370,0.785537136144
31371,0.759561414959
31372,0.578122960449
31373,0.178566766741
31374,0.495366140191
31375,0.311708654223
31376,0.49066701475
31377,0.752512726798
31378,0.321237436366
31379,0.995170343297
31380,0.0659182874298
31381,0.717269285994
31382,0.260279336901
31383,0.668450593917
31384,0.990340686594
31385,0.933820650046
31386,0.774180916329
31387,0.887090458165
31388,0.254666492625
31389,0.127398511944
31390,0.683983814123
31391,0.228951833964
31392,0.774050385067
31393,0.793369011878
31394,0.210285863464
31395,0.0510377235348
31396,0.692990471218
31397,0.538571987991
31398,0.0100509071923
31399,0.897402427881
31400,0.105730322412
31401,0.917243179742
31402,0.77888004177
31403,0.232345646782
31404,0.101422790758
31405,0.0984205717269
31406,0.459861636862
31407,0.0193186268111
31408,0.576295522778
31409,0.0424226602271
31410,0.829134577731
31411,0.700169690641
31412,0.896358177784
31413,0.640125310012
31414,0.0800156637515
31415,0.970499934734
31416,0.384545098551
31417,0.149458295262
31418,0.644171779141
31419,0.748727320193
31420,0.76021407127
31421,0.535700300222
31422,0.398903537397
31423,0.665317843624
31424,0.982247748336
31425,0.341600313275
31426,0.144889701083
31427,0.324239655397
31428,0.732410912414
31429,0.95274768307
31430,0.136405169038
31431,0.273985119436
31432,0.228038115129
31433,0.401122568855
31434,0.0554757864509
31435,0.883696645347
31436,0.800026106252
31437,0.935778618979
31438,0.75551494583
31439,0.82848192142
31440,0.53556976896
31441,0.484532045425
31442,0.724840099204
31443,0.900274115651
31444,0.386633598747
31445,0.807988513249
31446,0.907975460123
31447,0.438323978593
31448,0.646651873124
31449,0.719618848714
31450,0.477483357264
31451,0.684897532959
31452,0.879128051168
31453,0.0164469390419
31454,0.281686463908
31455,0.695601096463
31456,0.234695209503
31457,0.20767523822
31458,0.983944654745
31459,0.605142931732
31460,0.248400992038
31461,0.123352042814
31462,0.0353739720663
31463,0.29460905887
31464,0.674846625767
31465,0.249575773398
31466,1.0
31467,0.0198407518601
31468,0.962015402689
31469,0.236000522125
31470,0.282078057695
31471,0.939041900535
31472,0.00744028194753
31473,0.641300091372
31474,0.0403341600313
31475,0.692207283644
31476,0.991515467955
31477,0.594569899491
31478,0.205064612975
31479,0.370708784754
31480,0.781882260801
31481,0.80107035635
31482,0.862811643389
31483,0.814645607623
31484,0.54431536353
31485,0.0245398773006
31486,0.0116172823391
31487,0.162250358961
31488,0.969586215899
31489,0.741809163295
31490,0.124004699125
31491,0.343819344733
31492,0.704999347344
31493,0.814123482574
31494,0.267850150111
31495,0.290170995954
31496,0.78005482313
31497,0.180916329461
31498,0.435582822086
31499,0.879519644955
31500,0.865030674847
31501,0.82091110821
31502,0.823913327242
31503,0.274507244485
31504,0.856415611539
31505,0.959926902493
31506,0.620023495627
31507,0.570943741026
31508,0.547056520037
31509,0.291084714789
31510,0.301918809555
31511,0.25088108602
31512,0.491058608537
31513,0.99125440543
31514,0.992298655528
31515,0.00535178175173
31516,0.966714528129
31517,0.330113562198
31518,0.619370839316
31519,0.465213418614
31520,0.538310925467
31521,0.135491450202
31522,0.133141887482
31523,0.475394857068
31524,0.782143323326
31525,0.904842709829
31526,0.394726537006
31527,0.683070095288
31528,0.0926771961885
31529,0.2730714006
31530,0.579819866858
31531,0.742853413393
31532,0.391332724187
31533,0.962276465213
31534,0.677326719749
31535,0.868032893878
31536,0.634512465736
31537,0.142148544576
31538,0.220858895706
31539,0.054431536353
31540,0.811773919854
31541,0.0103119697167
31542,0.28299177653
31543,0.0327633468216
31544,0.236914240961
31545,0.713875473176
31546,0.944654744811
31547,0.278162119828
31548,0.325936561807
31549,0.44341469782
31550,0.172431797415
31551,0.310925466649
31552,0.632685028064
31553,0.408432319541
31554,0.66453465605
31555,0.0843231954053
31556,0.573293303746
31557,0.373058347474
31558,0.857590392899
31559,0.0087455945699
31560,0.591437149197
31561,0.613366401253
31562,0.995561937084
31563,0.0506461297481
31564,0.689727189662
31565,0.793630074403
31566,0.315102467041
31567,0.978723404255
31568,0.487925858243
31569,0.652134186138
31570,0.610625244746
31571,0.32671974938
31572,0.0238872209894
31573,0.20362876909
31574,0.903537397207
31575,0.371883566114
31576,0.662837749641
31577,0.238350084845
31578,0.71700822347
31579,0.299047121786
31580,0.574990210155
31581,0.221511552017
31582,0.546925988774
31583,0.727711786973
31584,0.0985511029892
31585,0.559195927425
31586,0.939172431797
31587,0.965539746769
31588,0.834486359483
31589,0.0416394726537
31590,0.378410129226
31591,0.553322020624
31592,0.723012661532
31593,0.626680590001
31594,0.699386503067
31595,0.215246051429
31596,0.0529956924683
31597,0.269416525258
31598,0.0432058478005
31599,0.570291084715
31600,0.600052212505
31601,0.97376321629
31602,0.338075969195
31603,0.961362746378
31604,0.107296697559
31605,0.259104555541
31606,0.531131706044
31607,0.697428534134
31608,0.325283905495
31609,0.262237305835
31610,0.630727059131
31611,0.302832528391
31612,0.317843623548
31613,0.160292390027
31614,0.967758778227
31615,0.848061610756
31616,0.913457773137
31617,0.172823391202
31618,0.655136405169
31619,0.810599138494
31620,0.158856546143
31621,0.384936692338
31622,0.998433624853
31623,0.863203237175
31624,0.15755123352
31625,0.835400078319
31626,0.28821302702
31627,0.638167341078
31628,0.904581647305
31629,0.843754079102
31630,0.0571726928599
31631,0.476569638428
31632,0.963973371623
31633,0.174259235087
31634,0.784231823522
31635,0.949875995301
31636,0.331810468607
31637,0.290823652265
31638,0.593786711918
31639,0.0345907844929
31640,0.891397989819
31641,0.0653961623809
31642,0.0121394073881
31643,0.424226602271
31644,0.832006265501
31645,0.390419005352
31646,0.767262759431
31647,0.256754992821
31648,0.92181177392
31649,0.243440804073
31650,0.383239785929
31651,0.881999738937
31652,0.388330505156
31653,0.270591306618
31654,0.298916590523
31655,0.106513509986
31656,0.991907061741
31657,0.590915024148
31658,0.176478266545
31659,0.641039028847
31660,0.167210546926
31661,0.241874428926
31662,0.60971152591
31663,0.0613496932515
31664,0.0475133794544
31665,0.102467040856
31666,0.207414175695
31667,0.721576817648
31668,0.818692076752
31669,0.880563895053
31670,0.605534525519
31671,0.336901187834
31672,0.731236131053
31673,0.77130922856
31674,0.69951703433
31675,0.705260409868
31676,0.583735804725
31677,0.142279075839
31678,0.138363137972
31679,0.752904320585
31680,0.535178175173
31681,0.576034460253
31682,0.0182743767132
31683,0.553844145673
31684,0.239394334943
31685,0.0284558151677
31686,0.904190053518
31687,0.901709959535
31688,0.872732019319
31689,0.0499934734369
31690,0.538963581778
31691,0.039028847409
31692,0.187442892573
31693,0.359352564939
31694,0.661271374494
31695,0.632946090589
31696,0.0219292520559
31697,0.239524866205
31698,0.020362876909
31699,0.202584518992
31700,0.218378801723
31701,0.814906670148
31702,0.375930035243
31703,0.773006134969
31704,0.309881216551
31705,0.836835922203
31706,0.259365618066
31707,0.901187834486
31708,0.754340164469
31709,0.279206369926
31710,0.916721054693
31711,0.672497063047
31712,0.696775877823
31713,0.429708915285
31714,0.236653178436
31715,0.22464430231
31716,0.313797154418
31717,0.847278423182
31718,0.216029239003
31719,0.673671844407
31720,0.209241613366
31721,0.0981595092025
31722,0.426315102467
31723,0.26837227516
31724,0.356350345908
31725,0.261584649524
31726,0.92938258713
31727,0.318757342384
31728,0.150241482835
31729,0.505939172432
31730,0.0348518470174
31731,0.691815689858
31732,0.703432972197
31733,0.0707479441326
31734,0.181046860723
31735,0.00913718835661
31736,0.518731236131
31737,0.226210677457
31738,0.424487664796
31739,0.392246443023
31740,0.630857590393
31741,0.829395640256
31742,0.951181307923
31743,0.745855632424
31744,0.164860984206
31745,0.0559979114998
31746,0.851585954836
31747,0.251533742331
31748,0.977940216682
31749,0.299960840621
31750,0.766218509333
31751,0.70539094113
31752,0.0899360396815
31753,0.0494713483879
31754,0.728756037071
31755,0.860984205717
31756,0.00496018796502
31757,0.379454379324
31758,0.39498759953
31759,0.504503328547
31760,0.384675629813
31761,0.966845059392
31762,0.00613496932515
31763,0.937736587913
31764,0.296305965279
31765,0.0528651612061
31766,0.715441848323
31767,0.0347213157551
31768,0.644041247879
31769,0.80629160684
31770,0.0368098159509
31771,0.0603054431536
31772,0.774964103903
31773,0.272940869338
31774,0.488709045816
31775,0.905625897402
31776,0.00287168776922
31777,0.0826262889962
31778,0.882521863986
31779,0.816864639081
31780,0.636078840882
31781,0.63712309098
31782,0.609972588435
31783,0.0331549406083
31784,0.187312361311
31785,0.379062785537
31786,0.232867771831
31787,0.552147239264
31788,0.233520428143
31789,0.390680067876
31790,0.0640908497585
31791,0.795326980812
31792,0.550058739068
31793,0.770003915938
31794,0.552277770526
31795,0.2671974938
31796,0.180785798199
31797,0.927555149458
31798,0.678240438585
31799,0.154549014489
31800,0.333507375016
31801,0.0220597833181
31802,0.628769090197
31803,0.648740373319
31804,0.255841273985
31805,0.0237566897272
31806,0.536875081582
31807,0.487403733194
31808,0.689857720924
31809,0.406735413131
31810,0.0601749118914
31811,0.560501240047
31812,0.340556063177
31813,0.492886046208
31814,0.37632162903
31815,0.376191097768
31816,0.165252577992
31817,0.0232345646782
31818,0.491319671061
31819,0.436366009659
31820,0.883957707871
31821,0.828220858896
31822,0.222425270852
31823,0.159509202454
31824,0.0305443153635
31825,0.251142148545
31826,0.392768568072
31827,0.583344210939
31828,0.33311578123
31829,0.79637123091
31830,0.431275290432
31831,0.0270199712831
31832,0.873906800679
31833,0.916329460906
31834,0.548883957708
31835,0.161728233912
31836,0.687247095679
31837,0.0251925336118
31838,0.609842057173
31839,0.197885393552
31840,0.815167732672
31841,0.254144367576
31842,0.625636339903
31843,0.0306748466258
31844,0.556715833442
31845,0.758908758648
31846,0.225166427359
31847,0.171909672367
31848,0.397989818562
31849,0.728494974546
31850,0.489100639603
31851,0.91776530479
31852,0.660749249445
31853,0.813470826263
31854,0.476961232215
31855,0.120480355045
